Fox_education_Virginia,Fox_education_Lilly,Fox_education_Kris,Fox_education_Gayla,Fox_education_Andre,Fox_education_Willis,Fox_education_Charles,Fox_education_Leota,Fox_education_Theodore,Fox_education_Dewayne,Fox_education_Jacqueline,Fox_education_Yolande,Fox_education_Lesley,Fox_education_Maris,Fox_education_John,Fox_education_Marcelina,Fox_education_Sterling,Fox_education_Elvira,Fox_education_Ollie,Fox_education_Elois,Fox_education_Melinda,Fox_education_Geoffrey,Fox_education_Vernon,Fox_education_Tamika,Fox_education_Janina,Fox_education_Burton,Fox_education_Gloria,Fox_education_Nilda,Fox_education_Ashli,Fox_education_Miguelina,Fox_education_Long,Fox_education_Louie,Fox_education_Shaun,Fox_education_Kim,Fox_education_Otilia,Fox_education_Tonya,Fox_education_Elizabeth,Fox_education_Eddy,Fox_education_Melvin,Fox_education_Eldon,Fox_education_Suzan,Fox_education_Shirley,Fox_education_Claude,Fox_education_Maureen,Fox_education_Dominique,Fox_education_Stacia,Fox_education_Ray,Fox_education_Marlana,Fox_education_Rudolph,Fox_education_Leona,Fox_public_Bart,Fox_public_Denny,Fox_public_Lauren,Fox_public_Martin,Fox_public_Belle,Fox_public_Rhonda,Rat_public_Emilee,Rat_public_Nell,Rat_public_Frederick,Rat_public_Leta,Rat_public_Kelly,Rat_public_Sean,Rat_public_Kathleen,Rat_public_Becky,Rat_public_Toya,Rat_public_Loretta,Rat_public_Sharron,Rat_public_Kelle,Rat_public_Johnna,Rat_public_Bronwyn,Rat_public_Alanna,Rat_public_Lynda,Rat_public_Yetta,Rat_public_Laurie,Rat_public_Sade,Rat_public_Damon,Rat_public_Vickie,Rat_public_Chrissy,Rat_public_Allyson,Rat_public_Johnny,Rat_public_Isabel,Rat_public_Yessenia,Rat_public_Joann,Rat_public_Stella,Rat_public_Hortencia,Rat_public_Roma,Rat_public_Fredrick,Rat_public_Helena,Rat_public_Sharonda,Rat_public_Elmira,Rat_public_Clyde,Rat_public_Allie,Rat_public_Leo,Rat_public_Ramona,Rat_public_Julieann,Rat_public_Laura,Rat_public_Kermit,Rat_public_Courtney,Rat_public_Ulysses,Rat_public_Kimber,Fox_office_Israel,Fox_office_Gaylord,Fox_office_Margarita,Fox_office_Clayton,Fox_office_Demetrius,Fox_office_Berniece,Fox_office_Susanne,Fox_office_Alice,Fox_office_Molly,Fox_office_Brandy,Fox_office_Vicki,Fox_office_Karima,Fox_office_Zachary,Fox_office_Joy,Fox_office_Easter,Fox_office_Juana,Fox_office_Carson,Fox_office_Sheila,Fox_office_Thelma,Fox_office_Essie,Fox_office_Rowena,Fox_office_Bernard,Fox_office_Edythe,Fox_office_Yong,Rat_office_Annis,Rat_office_Jessica,Rat_office_Colby,Rat_office_Adele,Rat_office_Chris,Rat_office_Jacinta,Rat_office_Olivia,Rat_office_Ronald,Rat_office_Jamal,Rat_office_Ashlee,Rat_office_Sammy,Rat_office_Arron,Rat_office_Tracy,Rat_office_Randy,Rat_office_Craig,Rat_office_Mei,Rat_office_Jeannie,Rat_office_Kasey,Rat_office_Lora,Rat_office_Ramiro,Rat_office_Jill,Rat_office_Avis,Rat_office_Rosemary,Rat_office_Loyd,Bull_office_Anne,Bull_office_Myron
17.945,184.675,80.18,56.004999999999995,449.74,2254.585,10.745,203.34,266.19500000000005,69.995,111.0925,505.9,12.395,15.218963133640553,46.14,1.835,6.755000000000001,132.935,113.15,11.405,415.355,117.825,52.47,142.44,139.515,44.965,664.765,102.905,28.635,96.41499999999999,148.155,71.86,95.035,60.33,939.425,167.92000000000002,344.28,385.935,73.89,191.78,54.21,128.655,951.705,278.525,168.41,73.08,53.875,171.31,22.48,219.875,84.795,120.57499999999999,96.18,169.28,106.53,90.27000000000001,53.89,35.89,15.5,17.16,18.345,34.364999999999995,20.369999999999997,18.165,17.315,187.7,43.144999999999996,22.634999999999998,36.215,400.38,868.2,8.325,17.755,118.345,23.715,17.025,13.665,65.435,50.79,25.465,54.364999999999995,117.13,20.215,93.09,66.96000000000001,79.46,22.52,25.98,32.394999999999996,23.57,31.795,8.91,13.73,21.75,1.1400000000000001,11.68,17.785,32.205,,111.48,105.19,89.275,16.335,70.88499999999999,88.83500000000001,30.535,12.71,350.69,3.995,15.155000000000001,120.025,73.315,141.415,159.695,15.525,12.985,54.685,4.735,86.855,33.53,24.97,131.575,96.685,150.075,18.775,610.9549999999999,2011.56,584.75,738.69,194.03,45.415,38.18,717.585,29.405,36.644999999999996,65.225,22.705,63.760000000000005,206.01999999999998,14.195,37.65,51.445,274.19000000000005,30.57,600.47,703.515,11.565000000000001,44.365,22.5,66.0
19.755,188.54,51.004999999999995,50.04,438.46500000000003,2250.12,9.785,184.325,267.82,65.525,108.60875,502.73,9.8,13.950299539170508,37.385,1.47,6.574999999999999,117.405,101.25,11.285,392.84,114.53,43.755,126.88499999999999,139.60500000000002,44.245000000000005,653.745,103.56,27.235,75.555,91.59,67.45,92.285,43.55,932.46,167.265,324.315,298.305,51.75,191.70999999999998,44.675,117.125,953.145,267.55,163.565,72.465,55.86,173.565,21.975,212.33499999999998,66.765,122.605,96.36500000000001,161.23000000000002,107.425,74.79,40.295,36.405,15.025,16.63,17.125,29.155,19.950000000000003,16.615000000000002,13.43,187.445,43.525,16.755,44.25,391.74,875.76,8.325,12.219999999999999,120.93,23.045,15.63,14.129999999999999,57.815000000000005,42.58,24.695,42.78,109.14500000000001,14.045,89.58,65.72,74.095,22.155,15.945,32.415,23.42,31.82,5.165,13.4,22.235,1.17,11.65,11.955,18.744999999999997,,112.3,100.25,87.86,17.125,67.28999999999999,100.525,28.945,11.645,330.65999999999997,4.03,13.84,115.55,24.025,130.07999999999998,158.89,15.280000000000001,13.73,40.72,4.885,86.04499999999999,25.53,23.905,122.72,96.895,144.935,19.23,599.895,1880.815,568.015,736.53,185.485,40.25,31.445,684.685,28.7,33.644999999999996,64.86500000000001,23.25,62.655,202.69,14.1,38.025,46.775000000000006,257.65,30.195,422.845,684.065,11.094999999999999,46.239999999999995,20.0,53.0
8.01,187.99,36.385000000000005,49.22,433.37,2247.0150000000003,9.09,173.175,267.245,57.64,105.555,496.745,10.015,13.656635944700461,33.04,1.15,6.75,114.195,96.775,11.594999999999999,377.78999999999996,113.69,37.650000000000006,112.12,141.225,44.385000000000005,649.5450000000001,102.075,27.21,62.050000000000004,86.445,68.64,70.12,38.915,922.395,167.70499999999998,311.115,170.5,47.105000000000004,189.28,41.29,109.395,945.125,259.64,165.35,74.03,55.75,173.875,20.275,210.23000000000002,61.485,122.47,91.505,161.55,106.385,76.225,16.265,36.099999999999994,15.434999999999999,15.345,15.945,32.2,19.445,16.585,12.559999999999999,189.61,44.46,15.2,41.14,390.29999999999995,859.02,7.765000000000001,11.74,121.515,21.92,15.18,12.79,51.825,37.065,25.165,35.195,53.48,13.45,89.435,65.4,31.53,21.8,14.29,32.405,23.355,29.13,4.5,13.09,22.85,1.1600000000000001,11.85,11.969999999999999,16.95,,115.27000000000001,106.49000000000001,88.86000000000001,16.885,53.245000000000005,103.11,29.915,11.120000000000001,327.47,4.41,13.57,114.88499999999999,23.84,129.485,156.49,14.355,13.065000000000001,34.56,4.84,88.985,24.845,24.915,108.92500000000001,96.16,142.395,18.240000000000002,586.325,1875.675,579.19,728.97,181.84500000000003,32.575,29.810000000000002,677.655,28.450000000000003,32.879999999999995,43.165000000000006,22.59,62.075,201.675,14.23,37.195,46.915,239.60000000000002,29.79,370.47,672.905,11.165,43.92,19.5,50.0
3.145,176.26,33.09,47.33,426.08000000000004,2241.695,9.135,171.945,265.605,53.25,104.75625,496.78,11.815000000000001,13.642972350230416,31.225,1.095,6.635,111.16,95.07499999999999,11.415,375.025,112.12,36.59,104.86500000000001,130.555,44.980000000000004,646.94,99.25,27.41,58.245000000000005,83.395,66.845,59.89,38.825,912.3050000000001,167.175,277.75,176.245,45.32,187.35500000000002,42.525,110.475,945.985,253.61,163.14499999999998,74.185,59.515,171.5,20.86,211.525,99.10499999999999,116.86500000000001,91.2,158.56,106.23,87.85,15.715,36.165,14.565000000000001,14.96,15.254999999999999,31.740000000000002,17.634999999999998,16.505,13.215,186.94,44.0,15.21,36.724999999999994,388.44,818.6400000000001,7.71,11.76,119.195,21.439999999999998,14.475,12.215,49.44,34.620000000000005,25.305,34.715,55.795,13.605,88.02000000000001,37.775,30.884999999999998,22.02,14.15,32.71,22.875,28.705,4.59,13.21,22.445,1.1600000000000001,11.315000000000001,11.875,16.869999999999997,,121.72,106.64,86.11500000000001,15.465,31.815,108.71,31.299999999999997,13.08,323.58,4.0600000000000005,13.719999999999999,111.27000000000001,24.015,138.73499999999999,135.32999999999998,14.16,12.835,34.489999999999995,4.915,89.35,24.565,23.775,103.32499999999999,95.175,133.31,17.885,583.26,1861.72,559.69,722.52,182.235,24.195,29.835,677.23,28.695,34.115,42.06,22.17,62.575,197.93,14.465,38.485,47.355000000000004,230.435,29.8,352.32,679.53,10.96,42.394999999999996,20.0,44.5
2.9299999999999997,179.515,34.08,48.815,410.98,2236.855,9.16,173.23000000000002,266.485,53.69,104.1125,496.175,13.275,13.469308755760368,29.845,1.12,7.1899999999999995,109.41499999999999,97.885,11.344999999999999,371.53999999999996,111.96000000000001,36.480000000000004,99.41,126.01,45.04,640.7249999999999,97.91,27.314999999999998,54.685,82.63,68.785,60.22,38.105000000000004,899.26,166.83499999999998,263.585,175.39,45.215,188.565,44.21,111.285,937.255,249.95499999999998,163.08499999999998,74.37,60.28,171.89,21.215,205.225,128.365,122.15,88.87,160.4,106.44500000000001,113.705,14.95,36.08,14.5,15.11,14.41,35.364999999999995,18.384999999999998,14.565,13.93,185.51,45.08,15.275,30.625,386.52,794.88,7.819999999999999,11.77,118.18,20.58,13.925,12.239999999999998,45.865,35.075,25.064999999999998,34.165,57.04,13.57,87.065,36.91,29.939999999999998,21.49,11.15,33.18,22.365000000000002,26.04,4.66,13.42,25.325,1.165,11.420000000000002,12.004999999999999,16.9,,122.60499999999999,108.305,82.99000000000001,14.565,30.745,117.99,32.785,13.785,326.045,4.99,13.27,106.64500000000001,24.35,149.715,128.095,14.265,13.795,34.2,4.845,87.01499999999999,24.16,23.92,104.995,93.45,122.31,17.965000000000003,572.215,1866.26,579.25,715.3499999999999,171.39,24.425,29.33,668.0699999999999,29.105,32.019999999999996,41.985,22.240000000000002,64.21,195.285,14.690000000000001,37.48,54.8,229.16000000000003,30.15,349.32,675.9949999999999,11.34,37.9,20.0,43.5
2.69,172.06,32.85,50.010000000000005,406.16999999999996,2234.31,9.2,168.5,265.86,52.815,103.39875,493.35,9.09,13.670645161290324,31.865000000000002,1.255,6.525,107.3,93.225,11.690000000000001,368.06,113.60499999999999,36.255,99.28999999999999,122.41,44.065,645.1500000000001,95.665,27.275,56.85,86.11,67.11,57.11,37.025,892.77,167.915,264.865,398.91499999999996,43.855000000000004,190.09,43.205,120.785,943.0,250.785,161.45499999999998,74.25999999999999,58.955,172.45499999999998,20.235,205.03500000000003,124.625,120.435,91.25999999999999,159.975,105.42,120.25,15.969999999999999,36.644999999999996,14.899999999999999,15.774999999999999,14.925,33.075,17.985,13.84,14.280000000000001,186.005,45.035,15.275,28.295,385.92,801.1199999999999,7.69,11.765,117.215,19.205,13.835,12.175,42.515,35.395,26.384999999999998,33.775,51.120000000000005,13.32,87.16499999999999,37.2,28.965,21.45,10.655000000000001,33.24,23.44,24.225,4.605,12.955,23.674999999999997,1.17,11.754999999999999,13.395,16.924999999999997,,122.315,110.77000000000001,84.53,14.485,29.28,129.41,43.41,14.235,325.115,4.575,13.440000000000001,104.66999999999999,25.07,152.05,142.35,14.46,13.605,34.0,5.5,89.285,24.555,24.73,104.49,90.85,111.245,18.17,574.28,1856.165,560.6600000000001,706.0799999999999,172.685,24.82,29.05,667.3900000000001,28.4,35.31,41.61,22.125,63.885000000000005,195.155,14.555,38.025,54.78,228.815,30.240000000000002,352.74,666.925,11.440000000000001,31.91,20.0,43.0
3.045,173.26,33.135,47.945,409.03999999999996,2231.885,9.385000000000002,165.45999999999998,263.03999999999996,51.75,105.11,490.0,7.800000000000001,13.496981566820276,30.915,1.175,7.445,109.53999999999999,91.36500000000001,11.795,360.78999999999996,114.775,36.455,89.26,130.29,43.78,643.44,92.61500000000001,27.189999999999998,49.11,92.32499999999999,66.745,58.995,36.85,892.7750000000001,167.93,275.52,446.59000000000003,44.28,190.32,43.254999999999995,122.93,942.9,247.18,164.575,74.855,61.629999999999995,173.35500000000002,20.03,203.04500000000002,111.32499999999999,117.065,92.20500000000001,161.77499999999998,104.58,131.85,14.89,36.120000000000005,14.515,15.415,14.41,34.42,18.634999999999998,14.445,17.05,188.55,44.25,15.555,28.46,385.20000000000005,793.6800000000001,7.585,11.78,117.03,19.25,13.649999999999999,12.260000000000002,41.355000000000004,34.2,25.88,33.815,50.71,13.565000000000001,85.88499999999999,37.16,28.7,21.415,13.485,33.565,22.335,23.869999999999997,4.59,13.07,23.134999999999998,1.1600000000000001,11.57,13.805,17.0,,130.84,110.505,83.985,14.5,29.134999999999998,133.895,48.78,11.135,322.86,4.435,13.545,105.50999999999999,25.134999999999998,164.32,144.035,14.45,12.94,33.32,5.29,91.66499999999999,24.544999999999998,24.880000000000003,116.655,93.88499999999999,108.635,17.64,561.0699999999999,1874.29,584.54,690.84,174.985,24.689999999999998,30.065,668.99,28.835,32.025,43.065,21.68,63.25,195.47,14.440000000000001,37.730000000000004,57.96,228.385,30.455,347.06,670.245,11.95,33.435,19.5,43.5
22.375,172.265,33.239999999999995,48.56,412.39,2218.9350000000004,9.585,193.945,263.185,49.31,104.71625,489.045,7.63,13.588317972350229,30.455,7.7,9.055,107.63999999999999,88.36,11.155000000000001,361.13,111.735,35.675,87.555,144.655,43.765,638.585,91.985,28.04,45.63,111.65,66.85499999999999,59.185,47.394999999999996,891.29,166.83999999999997,292.755,426.40999999999997,49.425000000000004,190.255,43.57,150.57,686.015,247.885,169.67000000000002,75.655,63.82000000000001,170.125,20.354999999999997,203.465,65.375,114.86500000000001,94.70500000000001,167.655,104.04,113.9,15.86,36.525,14.035,13.61,14.215,33.855000000000004,20.87,14.96,16.165,186.28,44.47,15.785,26.725,386.03999999999996,802.9200000000001,7.555,11.774999999999999,116.14,19.165,13.68,12.14,43.81,35.955,25.89,33.629999999999995,49.519999999999996,13.745000000000001,86.345,37.63,29.53,21.795,11.030000000000001,33.755,23.185000000000002,24.475,4.59,14.165,23.01,1.1600000000000001,11.455,13.905000000000001,17.03,,130.06,111.255,83.93,14.425,28.67,132.73000000000002,54.91,10.7,334.13,6.785,13.61,98.115,24.415,191.39,143.77499999999998,13.95,12.685,33.445,5.1000000000000005,100.59,23.155,24.735,114.75,96.5,111.77,17.315,571.165,1958.2599999999998,550.54,669.3,169.07,25.235,32.26,676.6700000000001,28.490000000000002,34.105000000000004,41.985,21.075,62.065,194.7,14.05,37.925,57.965,244.89499999999998,30.145000000000003,349.65,666.785,11.34,33.325,19.5,42.5
34.595,175.48000000000002,34.379999999999995,55.705,402.865,2229.0,10.01,221.7,262.82500000000005,53.175,106.0825,487.96000000000004,7.65,13.544654377880184,32.585,8.555,10.149999999999999,130.09,100.43,11.17,360.745,114.42500000000001,35.825,109.605,160.085,53.185,646.6949999999999,93.35,28.815,85.715,125.33000000000001,65.93,84.33,54.82,888.955,166.79,340.79499999999996,432.62,61.06,189.7,54.31,165.545,662.44,249.9,171.38,77.695,65.495,169.815,24.345,227.345,68.99000000000001,118.765,97.285,175.62,103.1,116.505,15.860000000000001,35.835,13.825,15.135,14.825,33.879999999999995,21.775,14.465,16.62,184.79000000000002,44.3,15.83,31.235,383.76,800.8800000000001,7.585000000000001,11.77,117.105,19.48,13.91,12.07,41.705,36.99,25.655,33.8,49.63,13.625,85.845,42.42,28.785,21.62,14.719999999999999,33.980000000000004,23.68,24.770000000000003,4.5649999999999995,14.185,22.66,1.1600000000000001,11.55,13.955,16.975,,140.83499999999998,112.605,97.6,12.45,42.925,178.055,62.245,12.515,345.03499999999997,4.385,13.495000000000001,97.005,24.06,204.87,139.715,20.375,12.754999999999999,33.364999999999995,4.955,113.21,35.11,24.09,136.23,99.17,120.64500000000001,17.345,657.5550000000001,1939.86,664.69,652.71,175.13,24.195,33.31,670.86,27.915,31.689999999999998,41.55,21.47,85.47999999999999,194.675,14.094999999999999,37.92,69.48,298.45500000000004,29.805,355.06,673.6800000000001,11.205,34.44,20.0,43.0
23.845,185.885,54.515,62.795,410.7,2228.35,11.235,231.96499999999997,262.54499999999996,70.985,105.82875,502.92499999999995,13.325,14.875990783410138,47.17,14.33,17.405,158.82,105.94999999999999,12.485,361.115,117.255,51.135,115.47999999999999,161.76,55.285,645.7750000000001,109.53,29.314999999999998,134.815,160.385,67.60499999999999,202.61,55.385,898.895,171.32999999999998,387.01,436.88,84.075,189.745,58.39,192.495,926.03,257.68,181.465,79.955,69.595,175.20999999999998,28.035,267.01,121.09,119.97,101.295,175.98000000000002,102.83500000000001,117.08500000000001,14.79,35.54,14.905,14.695,17.58,34.665,21.939999999999998,15.51,16.95,183.715,43.265,15.780000000000001,34.785,385.32,809.4,8.465,11.745,116.99,21.035,14.41,12.05,41.075,38.115,25.34,33.345,48.715,13.43,85.14,72.58500000000001,28.665,22.68,21.695,35.45,23.495,27.0,4.525,15.73,23.605,1.15,11.754999999999999,13.795000000000002,16.89,,165.435,116.175,131.165,12.59,52.505,168.32999999999998,60.57000000000001,18.505,346.53499999999997,5.23,24.85,102.275,55.785,219.325,140.07,33.2,18.47,41.44,5.075,132.285,36.515,23.91,147.125,104.96000000000001,134.275,16.830000000000002,760.1949999999999,1962.365,812.7049999999999,647.04,177.26,24.005000000000003,34.025,888.9300000000001,28.19,33.760000000000005,42.165,23.575000000000003,84.66499999999999,195.27499999999998,13.98,37.595,73.935,353.93,29.405,550.065,676.21,11.305,34.56,20.0,46.5
24.775,181.31,75.245,64.41,423.51,2243.715,10.75,243.55,265.615,74.76499999999999,104.94,516.26,21.835,15.242327188940092,53.66,11.265,20.6,168.46,106.01,12.305,354.66499999999996,119.665,62.635,113.64,157.66,42.26,655.095,119.935,29.270000000000003,133.13,173.04000000000002,68.695,237.20000000000002,56.69,903.685,149.375,448.33,429.57,86.495,187.505,63.775000000000006,189.36,918.97,262.24,183.41500000000002,81.545,74.38499999999999,178.335,29.41,269.07,138.17000000000002,124.495,102.815,174.45999999999998,104.02,144.195,15.29,35.515,15.285,16.14,18.82,35.46,23.985,16.295,16.095,189.70999999999998,43.41,15.67,46.2,404.34000000000003,828.54,8.48,11.735,118.37,21.73,14.870000000000001,10.690000000000001,41.995,39.275,25.855,33.96,63.075,12.495000000000001,89.31,84.275,38.615,21.915,40.575,32.790000000000006,24.25,36.36,4.255,15.085,24.86,1.065,11.085,14.004999999999999,16.62,,230.125,121.19500000000001,139.18,14.675,51.66,157.765,51.925,12.44,350.8,3.785,30.4,112.475,60.16,196.79500000000002,149.95499999999998,35.765,29.04,65.24,4.984999999999999,131.305,38.754999999999995,25.29,138.20499999999998,108.14,150.525,16.355,775.2349999999999,1959.7849999999999,832.8499999999999,651.45,175.715,24.155,38.864999999999995,1604.21,29.910000000000004,33.56,44.205,23.759999999999998,88.155,171.18,13.995000000000001,34.089999999999996,80.69,433.1,28.525,1039.335,692.925,15.665,35.620000000000005,20.0,62.5
26.130000000000003,183.555,79.63,74.095,443.865,2259.32,10.55,260.825,271.47,94.55000000000001,114.53,552.645,17.485,15.268663594470047,61.435,9.41,30.08,204.005,106.12,13.530000000000001,372.02,122.515,62.15,136.05,167.755,37.865,653.29,134.575,30.015,124.77000000000001,175.945,70.61500000000001,136.805,59.89,921.905,148.995,484.74,414.55,86.23,189.29000000000002,68.37,175.755,931.155,268.105,188.505,82.955,66.445,186.555,29.36,284.03,144.33499999999998,133.3,117.86500000000001,183.595,105.805,172.195,26.154999999999998,35.285,14.68,16.295,16.165,40.760000000000005,28.72,15.434999999999999,18.200000000000003,194.12,35.195,17.53,71.25999999999999,433.74,825.8399999999999,8.3,12.805,124.475,21.685000000000002,15.75,9.934999999999999,42.315,39.935,25.365000000000002,36.235,92.405,12.07,89.03,77.68,51.58,18.09,31.365,28.759999999999998,24.4,39.3,3.59,13.495000000000001,25.33,0.465,10.715,13.44,15.715,,235.98499999999999,128.06,171.1,19.535,57.53,144.96,52.254999999999995,12.515,357.98,3.3099999999999996,31.975,134.64999999999998,75.215,189.005,179.24,34.935,36.47,64.125,5.01,163.2,50.985,26.880000000000003,143.535,108.83,177.29500000000002,19.93,788.8299999999999,1908.24,833.98,666.51,177.805,44.620000000000005,44.879999999999995,1791.78,33.955,40.040000000000006,46.455,23.285,99.37,173.975,16.25,50.74,91.13499999999999,568.085,31.205,1203.605,756.145,17.09,47.85,19.0,71.0
21.91,190.965,79.82,80.13,465.625,2272.675,10.07,267.135,274.74,101.465,128.755,600.05,16.58,15.05,62.30499999999999,8.245000000000001,39.915,210.1,108.28999999999999,13.725,399.135,127.58,59.82,153.79,175.06,37.165,657.095,165.75,32.305,114.795,181.42000000000002,70.775,103.4,62.31,963.8050000000001,153.865,523.6600000000001,381.795,86.7,201.725,71.7,158.26500000000001,962.8,269.615,191.26999999999998,84.405,59.495000000000005,201.06,29.560000000000002,298.75,152.5,141.36,119.94999999999999,191.155,107.4,172.825,39.86,35.575,14.64,15.125,16.04,33.18,28.080000000000002,14.285,18.815,188.935,35.66,27.020000000000003,65.475,463.14,859.74,8.775,15.5,123.64500000000001,22.939999999999998,15.954999999999998,10.219999999999999,49.905,38.879999999999995,25.61,43.965,89.945,11.795,93.265,72.94999999999999,64.735,18.45,19.740000000000002,32.245,23.69,37.62,3.4850000000000003,13.495000000000001,22.36,0.47000000000000003,10.675,13.635,17.025,,236.1,135.96,202.12,20.43,71.185,151.44,46.989999999999995,13.11,366.475,5.005000000000001,35.705,151.61,83.9,170.16,199.0,33.87,31.53,61.575,4.95,178.245,61.59,29.82,143.04500000000002,113.15,190.495,21.945,791.6600000000001,1973.375,832.68,691.1700000000001,187.285,59.69499999999999,46.555,1713.055,35.9,42.84,52.335,22.409999999999997,109.265,186.585,20.74,54.71,100.285,660.6949999999999,35.935,1225.635,828.825,18.045,60.235,22.0,72.0
17.439999999999998,199.36,97.56,85.605,500.605,2283.34,12.57,271.875,280.53999999999996,102.905,143.79500000000002,622.56,16.285,14.631336405529954,67.44500000000001,6.665,49.305,213.86,112.80000000000001,13.469999999999999,421.325,127.97500000000001,56.86,162.115,170.775,37.175,672.225,172.22,32.81,120.38,181.735,71.34,84.825,63.165,993.06,152.95499999999998,546.525,361.78999999999996,82.91,206.925,77.81,124.98,983.31,276.475,201.555,86.64,58.3,207.75,29.135,302.76,156.805,142.615,123.11500000000001,196.195,107.51,168.24,51.849999999999994,34.96,13.754999999999999,14.145,15.455,36.325,24.235,13.635,18.255,187.57999999999998,34.325,31.17,63.56,491.4,860.46,9.35,17.064999999999998,127.61500000000001,21.545,16.13,10.629999999999999,59.540000000000006,44.84,24.155,49.375,109.39,12.375,92.22,70.135,62.675,18.415,20.7,33.615,22.775000000000002,34.565,6.04,13.825,21.35,0.465,10.855,19.305,23.215,,203.65,141.32999999999998,219.81,21.145,80.47,134.425,42.125,13.305,375.97,4.585,38.260000000000005,157.825,87.75999999999999,168.905,209.39499999999998,35.06,28.65,61.44,5.195,184.12,69.8,30.345,138.765,119.06,190.34,23.009999999999998,834.5,2084.06,833.37,697.9200000000001,197.29,66.50999999999999,48.43,1670.025,36.56,53.265,60.345,22.549999999999997,112.655,184.11,23.36,53.019999999999996,116.095,692.9549999999999,38.745000000000005,1209.1950000000002,904.185,18.575,64.87,23.0,79.0
14.965,189.03,104.10499999999999,88.385,503.18499999999995,2318.7250000000004,11.18,272.08500000000004,277.745,105.345,148.02499999999998,626.7,15.545,14.672672811059908,71.215,5.835,54.805,210.88,108.065,12.305,429.355,130.87,51.29,173.095,168.075,37.29,687.335,168.76,33.275,123.00500000000001,183.82,73.41,66.905,68.375,1009.685,170.28,538.735,357.55,80.61,208.05,80.26,122.89000000000001,982.97,276.9,205.705,86.715,53.78,216.3,29.0,305.205,160.03,146.03,126.97,201.325,106.995,155.305,57.42,35.230000000000004,13.89,16.134999999999998,15.355,34.32,24.47,13.73,16.799999999999997,187.485,33.295,31.7,44.745,500.46000000000004,861.12,9.205,17.93,127.055,22.259999999999998,18.725,10.65,61.45,47.99,23.5,50.650000000000006,113.375,12.95,93.785,70.37,55.989999999999995,19.215,12.745000000000001,34.095,23.1,25.744999999999997,6.525,12.684999999999999,19.935,0.46,10.370000000000001,24.189999999999998,23.485,,232.23000000000002,138.42000000000002,236.64499999999998,21.455,86.285,133.89,38.385,13.915,377.95,5.8100000000000005,39.325,165.805,89.18,172.91500000000002,215.29500000000002,35.21,25.6,64.31,5.215,190.59,73.925,29.53,140.17,121.72,191.16,23.075000000000003,840.85,2146.785,812.855,703.56,214.615,80.11500000000001,47.1,1662.8200000000002,37.655,54.1,62.760000000000005,23.22,112.47,185.785,22.23,54.54,127.19999999999999,702.085,40.36,1204.755,915.995,19.31,63.585,25.0,83.0
14.035,183.755,111.74000000000001,86.985,503.285,2329.455,11.41,271.305,276.34000000000003,112.88,152.46,615.135,17.025,14.834009216589862,72.93,5.68,56.935,211.03,110.095,10.875,440.95000000000005,131.575,49.144999999999996,173.405,161.40499999999997,37.269999999999996,691.2049999999999,164.735,32.9,112.58000000000001,182.45499999999998,72.48,61.745,67.255,1020.29,164.09,544.98,349.41999999999996,81.91,209.865,76.19500000000001,118.31,986.94,277.265,210.64999999999998,86.61500000000001,52.629999999999995,213.14,29.215,303.95000000000005,160.635,148.225,125.38999999999999,205.3,107.67,128.76,55.959999999999994,34.945,13.515,15.275,17.57,34.269999999999996,23.22,13.219999999999999,17.345,182.285,33.74,32.075,31.730000000000004,505.2,845.88,10.08,17.83,133.005,23.295,21.935000000000002,10.754999999999999,62.36,47.974999999999994,24.83,51.6,111.86500000000001,13.18,92.235,69.53,59.120000000000005,22.425,15.530000000000001,39.89,23.42,26.22,6.720000000000001,13.36,17.065,0.46,10.08,20.869999999999997,23.47,,235.57,138.505,245.16500000000002,21.85,109.655,129.24,37.55,16.51,380.375,7.4,39.459999999999994,168.65,89.44,157.385,215.89499999999998,34.995,26.115000000000002,64.275,5.23,188.935,72.67,30.305,137.59500000000003,121.525,184.685,24.48,832.405,2294.77,813.9449999999999,697.0799999999999,218.07999999999998,88.845,48.5,1683.955,37.985,57.855000000000004,62.67,23.990000000000002,112.265,186.875,21.505,57.705,137.47,726.315,41.015,1256.415,926.14,20.299999999999997,64.24000000000001,25.0,84.5
